index,0
GEOMETRIC_SMOTE,3.9
SMOTE,4.1
BORDERLINE1,4.2
DTO,4.3
SMOTENC,4.45
BORDERLINE2,4.45
ORIGINAL,5.2
SMOTE_SVM,5.4
