index,0
ORIGINAL,3.3
DTO,4.1
SMOTENC,4.15
GEOMETRIC_SMOTE,4.15
BORDERLINE1,4.75
SMOTE,4.85
SMOTE_SVM,5.05
BORDERLINE2,5.65
