index,0
BORDERLINE1,3.7
DTO,3.7
SMOTENC,4.4
GEOMETRIC_SMOTE,4.4
SMOTE,4.5
BORDERLINE2,5.0
SMOTE_SVM,5.1
ORIGINAL,5.2
