index,0
SMOTE,3.6
SMOTENC,3.95
BORDERLINE2,4.05
SMOTE_SVM,4.2
BORDERLINE1,4.25
DTO,4.85
ORIGINAL,4.95
GEOMETRIC_SMOTE,6.15
