index,0
DTO,3.55
SMOTE_SVM,4.25
SMOTENC,4.35
BORDERLINE2,4.4
ORIGINAL,4.55
SMOTE,4.9
BORDERLINE1,4.9
GEOMETRIC_SMOTE,5.1
