index,0
SMOTENC,3.5
DTO,3.6
ORIGINAL,3.9
BORDERLINE1,4.4
SMOTE,4.6
BORDERLINE2,5.2
GEOMETRIC_SMOTE,5.2
SMOTE_SVM,5.6
