index,0
BORDERLINE1,3.65
ORIGINAL,3.9
SMOTENC,4.15
SMOTE,4.25
BORDERLINE2,4.55
SMOTE_SVM,4.85
GEOMETRIC_SMOTE,4.95
DTO,5.7
