index,0
ORIGINAL,2.1
SMOTENC,3.2
SMOTE_SVM,3.8
BORDERLINE1,4.3
GEOMETRIC_SMOTE,4.8
SMOTE,5.1
BORDERLINE2,5.9
DTO,6.8
