index,0
GEOMETRIC_SMOTE,3.7
SMOTE_SVM,3.95
DTO,3.95
BORDERLINE2,4.1
BORDERLINE1,4.3
SMOTENC,4.45
SMOTE,5.05
ORIGINAL,6.5
