index,0
ORIGINAL,3.1
SMOTE,3.55
SMOTE_SVM,3.6
BORDERLINE1,4.35
DTO,4.35
SMOTENC,4.75
GEOMETRIC_SMOTE,5.65
BORDERLINE2,6.65
