index,0
ORIGINAL,3.1
SMOTENC,3.85
DTO,4.5
SMOTE_SVM,4.55
SMOTE,4.65
BORDERLINE1,4.65
GEOMETRIC_SMOTE,5.0
BORDERLINE2,5.7
