index,0
SMOTENC,3.6
SMOTE_SVM,4.0
DTO,4.15
ORIGINAL,4.65
SMOTE,4.65
BORDERLINE2,4.85
GEOMETRIC_SMOTE,4.9
BORDERLINE1,5.2
