index,0
SMOTENC,3.4
ORIGINAL,3.95
GEOMETRIC_SMOTE,4.0
SMOTE_SVM,4.1
DTO,4.8
SMOTE,4.85
BORDERLINE1,5.2
BORDERLINE2,5.7
