index,0
ORIGINAL,3.6
SMOTE_SVM,3.95
SMOTE,4.15
BORDERLINE1,4.25
SMOTENC,4.45
DTO,4.55
BORDERLINE2,5.3
GEOMETRIC_SMOTE,5.75
