index,0
SMOTENC,3.7
SMOTE_SVM,3.7
BORDERLINE2,3.8
ORIGINAL,4.2
SMOTE,5.0
BORDERLINE1,5.1
GEOMETRIC_SMOTE,5.2
DTO,5.3
