index,0
SMOTE,3.6
SMOTENC,3.95
SMOTE_SVM,4.0
GEOMETRIC_SMOTE,4.05
ORIGINAL,4.2
BORDERLINE1,4.7
BORDERLINE2,5.7
DTO,5.8
