index,0
SMOTE_SVM,2.9
DTO,3.9
SMOTE,4.0
SMOTENC,4.5
ORIGINAL,4.6
GEOMETRIC_SMOTE,4.8
BORDERLINE1,5.5
BORDERLINE2,5.8
