index,0
SMOTE_SVM,3.8
ORIGINAL,4.15
SMOTE,4.3
SMOTENC,4.45
DTO,4.5
BORDERLINE2,4.9
GEOMETRIC_SMOTE,4.9
BORDERLINE1,5.0
