index,0
SMOTENC,3.7
SMOTE,3.7
SMOTE_SVM,4.2
DTO,4.2
GEOMETRIC_SMOTE,4.5
BORDERLINE1,4.6
BORDERLINE2,4.8
ORIGINAL,6.3
