index,0
SMOTENC,3.8
SMOTE_SVM,3.95
BORDERLINE1,4.05
ORIGINAL,4.45
GEOMETRIC_SMOTE,4.6
SMOTE,4.65
DTO,4.85
BORDERLINE2,5.65
