index,0
ORIGINAL,3.05
GEOMETRIC_SMOTE,3.5
SMOTE_SVM,3.6
BORDERLINE1,4.25
SMOTE,4.55
SMOTENC,4.8
DTO,6.05
BORDERLINE2,6.2
