index,0
ORIGINAL,2.85
BORDERLINE1,4.1
SMOTENC,4.2
SMOTE_SVM,4.6
GEOMETRIC_SMOTE,4.6
DTO,4.7
SMOTE,5.45
BORDERLINE2,5.5
