index,0
SMOTE,3.25
BORDERLINE1,3.75
BORDERLINE2,4.0
GEOMETRIC_SMOTE,4.1
SMOTE_SVM,4.3
SMOTENC,5.4
DTO,5.4
ORIGINAL,5.8
