index,0
ORIGINAL,3.2
SMOTE,4.05
SMOTENC,4.3
SMOTE_SVM,4.55
DTO,4.55
BORDERLINE1,4.75
GEOMETRIC_SMOTE,5.25
BORDERLINE2,5.35
