index,0
ORIGINAL,3.25
SMOTE_SVM,4.1
DTO,4.2
SMOTE,4.55
SMOTENC,4.8
BORDERLINE1,4.8
GEOMETRIC_SMOTE,4.9
BORDERLINE2,5.4
