index,0
SMOTE,2.7
BORDERLINE1,3.45
SMOTE_SVM,4.0
BORDERLINE2,4.15
GEOMETRIC_SMOTE,4.25
SMOTENC,4.9
DTO,5.1
ORIGINAL,7.45
