index,0
DTO,3.65
ORIGINAL,3.75
SMOTENC,4.45
SMOTE_SVM,4.55
BORDERLINE1,4.55
GEOMETRIC_SMOTE,4.55
SMOTE,5.15
BORDERLINE2,5.35
