index,0
SMOTE,3.65
BORDERLINE1,3.8
DTO,4.3
SMOTENC,4.35
BORDERLINE2,4.55
GEOMETRIC_SMOTE,4.6
ORIGINAL,5.35
SMOTE_SVM,5.4
