index,0
SMOTE,3.45
SMOTENC,3.7
DTO,4.3
GEOMETRIC_SMOTE,4.35
SMOTE_SVM,4.65
BORDERLINE1,4.75
ORIGINAL,5.1
BORDERLINE2,5.7
