index,0
SMOTENC,3.35
ORIGINAL,4.1
SMOTE_SVM,4.35
BORDERLINE1,4.55
BORDERLINE2,4.55
GEOMETRIC_SMOTE,4.75
SMOTE,4.95
DTO,5.4
