index,0
SMOTENC,3.2
SMOTE_SVM,3.45
BORDERLINE1,4.15
ORIGINAL,4.3
SMOTE,4.6
GEOMETRIC_SMOTE,4.65
DTO,5.7
BORDERLINE2,5.95
