index,0
ORIGINAL,2.1
SMOTENC,2.95
SMOTE_SVM,4.1
BORDERLINE1,4.55
GEOMETRIC_SMOTE,5.05
SMOTE,5.15
BORDERLINE2,5.8
DTO,6.3
