index,0
ORIGINAL,2.7
SMOTENC,3.25
BORDERLINE1,3.7
SMOTE,3.75
SMOTE_SVM,4.7
GEOMETRIC_SMOTE,5.5
DTO,6.1
BORDERLINE2,6.3
