index,0
BORDERLINE2,3.5
SMOTENC,3.65
SMOTE_SVM,4.2
GEOMETRIC_SMOTE,4.25
SMOTE,4.3
BORDERLINE1,4.7
ORIGINAL,5.55
DTO,5.85
