index,0
SMOTE,2.5
BORDERLINE1,3.55
SMOTE_SVM,3.75
SMOTENC,4.1
GEOMETRIC_SMOTE,4.6
BORDERLINE2,4.65
DTO,5.7
ORIGINAL,7.15
