index,0
SMOTE,3.05
BORDERLINE1,3.25
GEOMETRIC_SMOTE,3.7
SMOTENC,4.15
SMOTE_SVM,4.35
BORDERLINE2,5.25
DTO,5.7
ORIGINAL,6.55
