index,0
BORDERLINE1,4.05
GEOMETRIC_SMOTE,4.25
ORIGINAL,4.3
SMOTENC,4.3
DTO,4.3
SMOTE_SVM,4.5
SMOTE,4.7
BORDERLINE2,5.6
