index,0
DTO,3.1
SMOTE_SVM,3.75
SMOTENC,4.1
SMOTE,4.25
BORDERLINE2,4.8
BORDERLINE1,4.95
ORIGINAL,5.4
GEOMETRIC_SMOTE,5.65
