index,0
GEOMETRIC_SMOTE,3.3
SMOTE,4.15
BORDERLINE2,4.2
SMOTENC,4.25
SMOTE_SVM,4.3
DTO,4.7
ORIGINAL,5.5
BORDERLINE1,5.6
