index,0
SMOTE,2.55
BORDERLINE1,3.55
DTO,3.7
SMOTE_SVM,3.9
GEOMETRIC_SMOTE,4.35
BORDERLINE2,5.15
SMOTENC,5.35
ORIGINAL,7.45
