index,0
ORIGINAL,2.6
SMOTENC,3.3
SMOTE_SVM,4.3
SMOTE,4.45
BORDERLINE1,4.95
BORDERLINE2,5.15
DTO,5.5
GEOMETRIC_SMOTE,5.75
