index,0
BORDERLINE1,3.9
GEOMETRIC_SMOTE,4.35
DTO,4.35
SMOTE_SVM,4.45
SMOTE,4.5
SMOTENC,4.65
BORDERLINE2,4.75
ORIGINAL,5.05
