index,0
ORIGINAL,2.85
SMOTENC,3.75
SMOTE,4.15
SMOTE_SVM,4.3
DTO,4.65
GEOMETRIC_SMOTE,5.2
BORDERLINE1,5.55
BORDERLINE2,5.55
