index,0
SMOTENC,2.35
ORIGINAL,2.6
BORDERLINE1,4.95
DTO,5.05
SMOTE,5.1
GEOMETRIC_SMOTE,5.15
BORDERLINE2,5.35
SMOTE_SVM,5.45
