index,0
ORIGINAL,2.7
SMOTE_SVM,3.75
SMOTENC,3.9
BORDERLINE1,4.7
SMOTE,4.85
GEOMETRIC_SMOTE,5.35
DTO,5.35
BORDERLINE2,5.4
