index,0
SMOTENC,3.5
SMOTE_SVM,3.75
DTO,3.85
SMOTE,4.05
BORDERLINE2,5.05
BORDERLINE1,5.1
GEOMETRIC_SMOTE,5.1
ORIGINAL,5.6
