index,0
BORDERLINE1,3.55
DTO,4.1
SMOTENC,4.2
SMOTE,4.35
SMOTE_SVM,4.55
GEOMETRIC_SMOTE,4.85
BORDERLINE2,5.1
ORIGINAL,5.3
