index,0
SMOTENC,3.4
SMOTE_SVM,3.65
SMOTE,4.15
GEOMETRIC_SMOTE,4.6
DTO,4.65
BORDERLINE1,4.9
BORDERLINE2,5.05
ORIGINAL,5.6
