index,0
ORIGINAL,3.45
BORDERLINE1,3.55
GEOMETRIC_SMOTE,3.85
SMOTENC,4.05
SMOTE_SVM,4.75
SMOTE,5.05
BORDERLINE2,5.4
DTO,5.9
