index,0
ORIGINAL,2.15
SMOTENC,2.15
SMOTE_SVM,4.7
GEOMETRIC_SMOTE,5.0
SMOTE,5.2
DTO,5.4
BORDERLINE2,5.6
BORDERLINE1,5.8
