index,0
SMOTENC,2.95
SMOTE,3.85
ORIGINAL,4.0
DTO,4.3
BORDERLINE1,4.45
SMOTE_SVM,4.65
BORDERLINE2,5.9
GEOMETRIC_SMOTE,5.9
