index,0
SMOTE,3.35
SMOTENC,3.8
SMOTE_SVM,3.85
GEOMETRIC_SMOTE,4.05
DTO,4.4
BORDERLINE1,5.45
BORDERLINE2,5.45
ORIGINAL,5.65
