index,0
ORIGINAL,2.8
SMOTENC,3.8
BORDERLINE2,4.0
BORDERLINE1,4.1
SMOTE_SVM,4.5
SMOTE,4.9
GEOMETRIC_SMOTE,5.5
DTO,6.4
