index,0
BORDERLINE1,3.5
SMOTE,3.55
BORDERLINE2,3.6
GEOMETRIC_SMOTE,3.95
DTO,4.3
SMOTE_SVM,4.45
SMOTENC,5.4
ORIGINAL,7.25
