index,0
SMOTENC,3.2
ORIGINAL,3.3
SMOTE,3.8
GEOMETRIC_SMOTE,4.05
SMOTE_SVM,4.4
BORDERLINE1,5.4
BORDERLINE2,5.55
DTO,6.3
