index,0
DTO,3.1
SMOTE_SVM,4.2
SMOTENC,4.3
BORDERLINE1,4.6
GEOMETRIC_SMOTE,4.6
BORDERLINE2,4.9
SMOTE,5.1
ORIGINAL,5.2
