index,0
SMOTENC,3.55
ORIGINAL,4.35
BORDERLINE1,4.35
BORDERLINE2,4.35
GEOMETRIC_SMOTE,4.5
SMOTE,4.65
SMOTE_SVM,4.7
DTO,5.55
