index,0
DTO,3.8
SMOTENC,3.85
GEOMETRIC_SMOTE,3.95
BORDERLINE1,4.15
SMOTE,4.55
ORIGINAL,4.75
SMOTE_SVM,5.15
BORDERLINE2,5.8
