index,0
SMOTENC,3.45
ORIGINAL,3.85
SMOTE_SVM,4.3
BORDERLINE1,4.55
SMOTE,4.75
GEOMETRIC_SMOTE,4.8
DTO,4.8
BORDERLINE2,5.5
