index,0
ORIGINAL,2.35
SMOTENC,2.95
GEOMETRIC_SMOTE,4.0
SMOTE,5.05
DTO,5.05
SMOTE_SVM,5.2
BORDERLINE1,5.35
BORDERLINE2,6.05
