index,0
SMOTENC,3.25
SMOTE_SVM,3.25
SMOTE,4.6
GEOMETRIC_SMOTE,4.75
DTO,4.85
BORDERLINE2,5.0
ORIGINAL,5.05
BORDERLINE1,5.25
