index,0
SMOTE_SVM,2.15
SMOTENC,2.9
ORIGINAL,3.15
SMOTE,5.0
BORDERLINE1,5.15
BORDERLINE2,5.55
GEOMETRIC_SMOTE,6.0
DTO,6.1
