index,0
SMOTE,3.7
GEOMETRIC_SMOTE,3.95
SMOTENC,4.35
ORIGINAL,4.45
BORDERLINE1,4.6
BORDERLINE2,4.65
SMOTE_SVM,5.0
DTO,5.3
