index,0
GEOMETRIC_SMOTE,3.35
BORDERLINE1,3.6
BORDERLINE2,3.75
SMOTE,3.8
DTO,4.2
SMOTE_SVM,4.6
SMOTENC,5.45
ORIGINAL,7.25
